Date,Open,High,Low,Close,Volume
2025-02-25,89.36129025302958,89.88191654867616,89.19429832696869,89.80332946777344,50125100
2025-02-26,89.8033192578825,90.43200084467531,89.58720855720829,90.33377075195312,32220200
2025-02-27,89.69526672363281,90.16678167576902,89.52827481131462,89.69526672363281,53373600
2025-02-28,90.22571851231407,90.8445823573041,89.85244114931007,90.79546356201172,49388600
2025-03-03,90.07612345700605,91.35714898448752,90.03670624596694,91.21919250488281,42904200
2025-03-04,91.09108906503778,91.43598025215128,89.93815635659546,90.0958251953125,56722000
2025-03-05,90.2239236690011,90.46042692230795,89.28778939170236,89.37647247314453,50215900
2025-03-06,89.15969074246219,89.47502090127813,88.4206349779188,89.08085632324219,42827500
2025-03-07,89.81005846434309,89.82977082874164,88.676838089481,88.79508972167969,36903600
2025-03-10,89.7509355399667,90.29290526666222,89.58341803451886,89.72137451171875,41440800
2025-03-11,89.6425384035726,90.15494709237451,88.82464821980923,89.08085632324219,40555700
2025-03-12,88.68669304889656,89.06114526859993,88.46990215188677,88.54873657226562,32734600
2025-03-13,88.27282353480324,89.38633152885194,88.0757374840441,89.32720947265625,38675400
2025-03-14,88.69654857836876,89.09071315929882,88.54873592076198,88.85420989990234,24658000
2025-03-17,89.47501924978674,89.8494714570742,89.06114231555296,89.29764556884766,26700300
2025-03-18,88.82463999317503,89.69179597008987,88.80493514922703,89.38632202148438,23654700
2025-03-19,89.35676820873472,89.8888892550392,89.06114289921092,89.84947204589844,31378700
2025-03-20,90.85459037923293,90.89400759089587,89.82977294825415,89.90859985351562,35645800
2025-03-21,89.99728411549519,90.10567956041153,89.29764557343945,89.37647247314453,29192100
2025-03-24,88.88377813342348,88.94290771209812,88.3910742468345,88.46005249023438,27985600
2025-03-25,88.26297306108044,88.76553312543875,88.2038510010611,88.45020294189453,22333800
2025-03-26,88.08558818556072,88.2925228874346,87.78996288684738,87.8687973022461,25095600
2025-03-27,87.55347265959082,87.73084634635026,87.33668176265549,87.61260223388672,23674500
2025-03-28,88.56844550646304,89.02173216746802,88.49946726496367,88.82465362548828,39869400
2025-03-31,89.89875384979219,90.00714178749261,89.04144638639531,89.70166778564453,38824300
2025-04-01,90.24162765868644,90.89433784750227,90.2020687795081,90.47897338867188,39800100
2025-04-02,91.34925439304092,91.34925439304092,89.65815190592814,90.41963958740234,43488400
2025-04-03,91.4975933585476,91.70527936811499,90.82510747804444,90.83499908447266,57467400
2025-04-04,92.61511427163441,93.05024688380134,91.79428444593971,91.8239517211914,92794200
2025-04-07,90.86466510053587,91.17124453488535,88.80765615196545,89.05489349365234,124987600
2025-04-08,88.2933956713062,89.20322725125916,87.24511178766843,87.37367248535156,73861900
2025-04-09,86.3056068209472,87.92749070330854,84.94085942838568,87.88793182373047,131353500
2025-04-10,86.77041685255766,87.20555699601016,85.39577781219816,85.46500396728516,78592000
2025-04-11,84.92108453962162,86.33528243089106,84.06069587735229,85.9298095703125,94814100
2025-04-14,86.4341760867521,86.74074797574711,85.8605836437225,86.54296112060547,37596400
2025-04-15,86.18693881619167,87.21544706296115,86.0781537822488,86.84953308105469,22553900
2025-04-16,86.82975534218718,87.52201686432308,86.50340024814395,87.33411407470703,35607300
2025-04-17,87.06710279883887,87.22533077342915,86.26605622946688,86.56273651123047,31758400
2025-04-21,85.64302025640352,86.10782770183599,85.02987643058661,85.04965209960938,39343200
2025-04-22,85.86058456431212,86.0583714215744,85.44522763701032,85.52434539794922,32552100
2025-04-23,87.89781533109706,88.07582651553456,86.20671285148327,86.35505676269531,44082200
2025-04-24,87.05721411040446,87.37367761527649,86.79020109335953,87.264892578125,24190800
2025-04-25,87.91760645074307,88.12528492708492,87.62091860163446,87.90771484375,22513900
2025-04-28,87.6802539783757,88.54063509369419,87.63080349228585,88.46151733398438,20130500
2025-04-29,88.33295906600227,89.2131234180308,88.31318339807262,89.20323181152344,22129500
2025-04-30,88.78787224085657,89.0548927930252,88.34284804735529,88.4813003540039,42630600
2025-05-01,88.59842880492003,88.61827723775284,87.64554499915195,88.03265380859375,29932800
2025-05-02,87.05991694286679,87.41724932872627,86.89117875311302,87.07977294921875,32090400
2025-05-05,86.70257672498715,86.76213716581523,86.18643419917407,86.59339141845703,22862800
2025-05-06,86.1566632910539,86.8812484741211,85.9978455357887,86.8812484741211,21095200
2025-05-07,87.26835307069749,87.5562045585744,87.16909576487542,87.24850463867188,23161600
2025-05-08,87.36760996998832,87.4073144067018,86.24598803100866,86.27576446533203,25483700
2025-05-09,86.35517560402805,86.66287553057037,86.27576672851802,86.4048080444336,17007900
2025-05-12,85.73976893689016,86.13680574510681,85.55118232194386,85.6008071899414,32115000
2025-05-13,85.49162176543737,85.65043951765315,84.86629390499401,85.25340270996094,53912200
2025-05-14,85.11444295270447,85.23355626965052,84.56851638276098,84.68762969970703,42119800
2025-05-15,84.99532663058082,85.68021492632208,84.84644445572154,85.43206787109375,59448000
2025-05-16,86.22613719858636,86.24598562996704,85.56109736820864,85.66036224365234,31778200
2025-05-19,84.28066626359559,85.48169705642789,84.20125739146283,85.41221618652344,49361900
2025-05-20,84.79681396484375,84.96555214879464,84.4295535884383,84.79681396484375,35493100
2025-05-21,84.05237008349769,84.4295508777808,83.13919074606676,83.3476333618164,77053100
2025-05-22,82.9009675397679,83.80422648476048,82.68260448534907,83.78437805175781,61747900
2025-05-23,84.14170289827923,84.19133534008208,83.6851132105133,83.92333984375,47139200
2025-05-27,84.71740087292464,85.3923611479943,84.51888626319406,85.09458923339844,56773400
2025-05-28,84.77696551016034,84.90599925558703,84.34022425972023,84.72733306884766,34806800
2025-05-29,85.13428624823146,85.62065991677477,85.00525250896217,85.511474609375,38933200
2025-05-30,85.45191637364252,85.82910474452154,85.2434737558212,85.64051055908203,49042100
2025-06-02,84.97300469492805,85.15233599534554,84.4748630383282,84.84349060058594,46213100
2025-06-03,85.12244814637799,85.42132857772842,84.57448928734459,84.69404602050781,33731300
2025-06-04,85.47114784265996,86.32795211504262,85.33166878446173,86.06891632080078,57441500
2025-06-05,86.35783349237664,86.60690430798675,85.89954410377862,86.1286849975586,37664700
2025-06-06,85.47114295160881,85.61062200182542,84.96303635379795,85.03277587890625,38130100
2025-06-09,84.7239293286895,85.32169776438427,84.7239293286895,85.12244415283203,26560800
2025-06-10,85.7799898145482,85.85969430205849,85.20214368165607,85.56080627441406,24857000
2025-06-11,85.49106417722474,86.07887525363866,85.391437371352,85.81983947753906,36334800
2025-06-12,86.56705781433278,86.87590321386773,86.27813473691295,86.84601593017578,43017800
2025-06-13,86.40765485903266,86.5570912747681,85.46118115349034,86.00914001464844,49374000
2025-06-16,85.76007052986702,86.1087681737737,85.14237213134766,85.14237213134766,36496600
2025-06-17,85.6803632967734,86.33791391940981,85.43129247323625,86.17850494384766,34521600
2025-06-18,86.55709042650015,86.76630900751786,86.02906149330714,86.32794952392578,38589000
2025-06-20,85.81984331791224,86.46742898662116,85.63054705755651,86.16854095458984,26001900
2025-06-23,86.60690347579293,87.11501006304589,86.44749450683594,86.44749450683594,36851800
2025-06-24,86.14862099150409,87.26445345942152,86.10876874607294,87.07516479492188,32959100
2025-06-25,86.78623857910183,87.18475341796875,86.47739318947318,87.18475341796875,26345300
2025-06-26,87.2644529338692,87.62311553955078,86.87590304455391,87.62311553955078,30467500
2025-06-27,87.24452446647862,87.83233554034541,86.91574916758896,87.06519317626953,74993500
2025-06-30,87.5334472097562,88.11129332069973,87.28437639652584,87.9219970703125,53695200
2025-07-01,88.12999725341797,88.30999755859375,87.66000366210938,88.13999938964844,38960600
2025-07-02,87.19000244140625,87.58999633789062,87.0999984741211,87.58000183105469,39382200
2025-07-03,87.16999816894531,87.29000091552734,86.8499984741211,86.97000122070312,26729100
2025-07-07,86.54000091552734,86.55999755859375,85.91999816894531,86.13999938964844,38314700
2025-07-08,85.56999969482422,86.04000091552734,85.44000244140625,86.02999877929688,31407000
2025-07-09,86.19000244140625,86.93000030517578,86.18000030517578,86.93000030517578,29821900
2025-07-10,86.83000183105469,87.05999755859375,86.48999786376953,86.98999786376953,24525500
2025-07-11,86.2300033569336,86.2699966430664,85.63999938964844,85.79000091552734,40764800
2025-07-14,85.54000091552734,85.87999725341797,85.31999969482422,85.61000061035156,24609500
2025-07-15,85.88999938964844,85.91000366210938,84.9000015258789,85.01000213623047,40455000
2025-07-16,85.27999877929688,85.66000366210938,84.19000244140625,85.12999725341797,65987700
2025-07-17,85.22000122070312,85.48999786376953,84.98999786376953,85.11000061035156,31875500
2025-07-18,85.43000030517578,85.45999908447266,85.0999984741211,85.23999786376953,27514700
